,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.231832,0.177269,0.481958,0.1147,0.550804,0.511605,0.276999,0.283484,0.413406,0.2708,0.316811,0.167406,0,0.297399,0.486671,0.14518,0.138492,0.262002,0.343673,0.264871,0,0.194443,0.264871,0.312731,0,0.20786,0,0.283484,0,0.334235,0.301092,0.101175,0,0.184044,0.108485,0.0829955,0.318891,0.295587,0.0940453,0.321847,0.212751,0.262002,0.219197,0.275423,0.417418,0.463944,0,0.133865,0.222225,0.205497,0.140926,0.0733605,0.457516,0.0636384,0.413406,0.203188,0.308754,0.139294,0.257812,0.194443,0.150636,0.349591,0.420476,0,0.377723,0.353649,0.241092,0.113615,0.229627,0.496364,0,0,0.338889,0,0.227462,0.334235,0.468326,0,0.539048,0.399934,0.784329,0,0,0.589055,0.617303,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN
0,0,0,0.681369,0,0.273865,0.223253,0.243522,0.427785,0,0.283484,0.126804,0.511605,0.276999,0.169768,0.312731,0,0.14518,0.136914,0.273865,0.379285,0,0.360621,0.16511,0,0.156517,0.290277,0.353649,0.194443,0.413406,0.152547,0.0970863,0.343673,0.322417,0.179918,0.185462,0.181273,0.1869,0.172197,0.163984,0.160699,0.172197,0.276999,0.263428,0.210277,0.328813,0.445447,0.14518,0.399934,0.149699,0.257812,0.175545,0.072915,0.272324,0.197633,0,0.183576,0.310333,0.217877,0.305643,0.133865,0.264871,0.350261,0.215283,0.295587,0.169768,0.161779,0.310731,0.105624,0.4241,0.209668,0.231832,0.431532,0.262002,0.283484,0.177269,0.522263,0.607625,0.364208,0.236372,0.280204,0.301092,0.648004,0,0.364208,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN
0,0,0,0.451257,0.471291,0.135372,0.231832,0.130948,0,0,0.14518,0.325294,0,0.422885,0.188362,0,0.182648,0.148772,0.135372,0.375403,0.14518,0.135372,0.256444,0.273865,0.34859,0.379285,0.177269,0.334235,0,0.262002,0,0.323132,0.246002,0.322417,0.1869,0.0970863,0.280204,0.241092,0.0955416,0.219197,0.233326,0.170974,0.330601,0.143448,0.385258,0.543694,0.228901,0.154507,0.292026,0.339836,0.199818,0.229627,0.345297,0.263428,0.190347,0.367866,0.461543,0.202052,0.332408,0.130239,0.127476,0.494178,0.246002,0.355712,0,0.175973,0.168579,0.366394,0.436886,0,0.102909,0.346936,0.435343,0.455411,0.472788,0.320997,0.188362,0,0.215283,0.563041,0,0,0.664342,0.375403,0.375403,0.496364,0,0.975811,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN
0,0,0,0.223253,0.509868,0.334235,0.236372,0.236372,0.58368,0.286841,0.443162,0.238708,0.143448,0.308754,0.194443,0.150636,0.45964,0,0.150636,0.140105,0.141757,0.375403,0.248533,0.141757,0.334235,0.273865,0.167406,0.334235,0,0.241092,0.148772,0.267803,0.121668,0.23408,0,0,0.102035,0.227462,0.192887,0.153521,0.228901,0.0853555,0.351608,0.144309,0.0807626,0.140926,0.379285,0.230357,0.275423,0.209061,0.321847,0.0675791,0.241092,0.202052,0.196559,0.371597,0.246002,0.308754,0.219197,0.38729,0.183576,0.211506,0.124828,0.233326,0.0829955,0,0.174696,0.295587,0.231832,0.393513,0,0.322417,0.343673,0.14518,0.138492,0,0.182648,0,0.420476,0.262002,0.325294,0.308754,0,0.353649,0,0,0.617303,0,0,0,0.71757,0,0,0,0.968324,0,NaN,1,NaN,NaN,NaN
0.968324,0,0.280204,0.219197,0.197633,0.548416,0,0.116933,0.160699,0.308754,0,0.31959,0.286841,0.427785,0.325294,0,0,0.248533,0,0.146955,0.280204,0.150636,0.140105,0.246002,0,0.148772,0,0.174696,0.204336,0,0.148772,0.102035,0.126804,0.221207,0.0994991,0.231832,0.0963077,0.347596,0.282382,0.217877,0.161779,0.230357,0,0.332408,0.0771309,0.383247,0.157542,0.230357,0.332408,0.320152,0.2708,0.293795,0.241092,0.377335,0,0.377335,0.195496,0.308754,0.362405,0.13239,0.127476,0.0699415,0.399934,0.306803,0.227462,0.368607,0.185462,0.152547,0.122913,0.311394,0.436886,0.227462,0.322417,0.262002,0.2708,0,0.320997,0.554828,0,0.427785,0.334235,0,0.632334,0.589055,0.632334,0.736764,0,0.887844,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
0,0,0.267803,0,0.364208,0.297399,0.353649,0.31959,0.280204,0.527749,0.259194,0.246002,0,0.286841,0.45964,0.169768,0,0.435343,0,0.14518,0,0,0.360621,0.431532,0.174696,0.383247,0.182648,0.477331,0,0,0.286841,0,0.119253,0,0.192887,0.16625,0.172197,0.244343,0.192887,0.263428,0.536182,0.228901,0.399934,0.147858,0.216572,0.140926,0.334235,0.292026,0.0756725,0.327044,0.217877,0.481439,0.305643,0.072915,0.360621,0.206672,0.409467,0.302594,0.199818,0.136914,0.289583,0.257812,0.304111,0.169768,0.0813095,0.0911889,0.0872153,0,0.664342,0.656088,0.306158,0.115806,0.243522,0.143448,0,0.399934,0.43792,0.231832,0.241092,0.241092,0.325294,0.334235,0.375403,0,0.443162,0,0,0,0,0,0,0.968324,0,0.992293,0,0,NaN,NaN,NaN,NaN,NaN
0,0,0.286841,0.320997,0.353649,0.391417,0.148772,0.406561,0.150636,0.162874,0.259194,0.264871,0.264871,0.477331,0,0.169768,0.304875,0,0.14518,0.146955,0.375403,0.391417,0,0.451257,0,0.301092,0.15858,0.503031,0.427785,0,0,0.358852,0.306158,0.306158,0.0986817,0.170974,0.242707,0.236372,0.356231,0.2708,0.318891,0.163984,0.301092,0.194443,0.227462,0.321847,0.0776296,0,0.221885,0.377335,0.330601,0.196559,0.310333,0.496364,0.253752,0.266329,0.0716103,0.26059,0.209061,0.0675791,0.195496,0.136914,0.194443,0,0.167406,0.308754,0.233326,0.178584,0.325294,0.128155,0.316811,0.520458,0.136914,0,0.143448,0.15858,0.182648,0.215283,0.406561,0.427785,0.343673,0,0.617303,0.353649,0.736764,0.45964,0.982361,0,0,0,0.968324,0.798583,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0,0.280204,0.197633,0,0,0.273865,0.1147,0.141757,0.43792,0.264871,0,0.243522,0.308754,0,0.169768,0.154507,0.267803,0.267803,0,0,0,0.276999,0.357101,0.391417,0.316811,0.16511,0,0,0.227462,0.273865,0.280204,0.122913,0,0,0.0898248,0.0865864,0.178584,0.399934,0.0776296,0.0940453,0.157542,0.418093,0.216572,0.0786466,0.336081,0.217877,0.210277,0.332408,0.0738116,0.14518,0.199818,0.134614,0.19872,0.147858,0.193403,0.266329,0.252427,0.0711856,0.39624,0.130948,0.135372,0.0724748,0.272324,0.299234,0.273865,0.224639,0.38729,0.416911,0.23408,0.246002,0.316811,0.435343,0.251115,0.367866,0.156517,0,0.503031,0.443162,0.420476,0.343673,0,0.353649,0.798583,0.427785,0,0,0,0.798583,0.887844,0.968324,0,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0.569346,0.454018,0.172197,0.360621,0.38425,0.360621,0.182648,0.136914,0.371597,0.253752,0.293795,0,0,0,0.248533,0,0.152547,0.122913,0,0.360621,0.160699,0,0.179918,0.320997,0,0,0,0.375403,0.303604,0.29862,0.200929,0.189847,0.443162,0.0824259,0.175973,0.336546,0.332408,0.0963077,0.0756725,0.306803,0.263428,0.339836,0.293795,0.212751,0.334235,0.262002,0.272324,0.224639,0.127476,0,0.191355,0.285153,0.332712,0.152547,0.308754,0.193403,0.244756,0.194443,0.129537,0.133123,0.210277,0.169768,0.331955,0.231832,0.329705,0.420476,0.126804,0,0.116933,0.364208,0.136914,0,0.297399,0.334235,0,0,0.563041,0.308754,0.280204,0,0.45964,0.375403,0,0.887844,0,0.756684,0,0,0,0,0,0.992293,NaN,0,NaN,NaN,NaN,NaN
0.999756,0,0,0.185462,0,0.185462,0.136914,0.409956,0.238708,0.320997,0.2708,0.141757,0.322417,0.316811,0.177269,0.312731,0.156517,0,0.2708,0.267803,0.241092,0.293795,0.371597,0.297399,0,0,0.160699,0.177269,0.182648,0.204336,0.15858,0,0.194443,0.112551,0.260123,0.314759,0.292026,0.263908,0,0.321847,0.173438,0.379285,0.435343,0.200929,0.223253,0.217877,0.293795,0.273865,0.209061,0.146062,0.152547,0.290974,0.401806,0.205497,0.163984,0.392613,0.0761525,0.357101,0.193403,0.130948,0.296671,0.247261,0.427785,0.266329,0,0.306803,0.314759,0.329705,0.128155,0.223253,0.128155,0.130948,0.246002,0.238708,0.253752,0.156517,0.427785,0.223253,0,0.420476,0.286841,0,0.334235,0.496364,0.38729,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN
0,0,0,0.465396,0.320997,0.167406,0,0.135372,0.31959,0,0.253752,0.140105,0.128155,0.172197,0.167406,0.162874,0.150636,0.136914,0.463944,0,0.259194,0.169768,0,0,0.371597,0.172197,0.316811,0.177269,0,0,0,0.211506,0.1869,0.116933,0.177269,0.325294,0.154507,0.256444,0.0970863,0.155505,0.162874,0.214009,0.0940453,0.138492,0.285153,0.375403,0.418093,0.212751,0.138492,0.320152,0.328813,0.249817,0.138492,0.262002,0.285153,0.0691359,0.143448,0.308754,0.072915,0.246002,0.392613,0.23408,0.0720399,0.147858,0.452436,0,0.325294,0.263908,0,0.340469,0.221207,0.550804,0.451257,0.23408,0.367866,0,0.160699,0.215283,0.280204,0.598212,0.690149,0.334235,0.325294,0,0.427785,0,0,0.617303,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0.563041,0.563041,0.197633,0,0.162874,0,0.337324,0.236372,0.191355,0.45964,0.273865,0.328221,0.308754,0.600074,0.422885,0,0.14518,0.652603,0.13239,0,0.280204,0.371597,0.167406,0.283484,0.15858,0.329705,0.316811,0.185462,0,0,0.112551,0.329705,0.369722,0,0,0.288548,0.331955,0,0.304875,0.224639,0.212751,0.246002,0.152547,0.142598,0.139294,0.0911889,0,0.136139,0.14518,0.205497,0.263428,0.252427,0.0747304,0.328813,0.238708,0.144309,0.263428,0.366028,0.188362,0.296671,0.238708,0.200929,0.403695,0.0835733,0.320997,0.249387,0.407912,0.118082,0.484775,0.215283,0.334235,0.138492,0.353649,0,0.259194,0.304875,0,0.246002,0.293795,0.607625,0.563041,0,0.427785,0,0,0,0.617303,0.71757,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0.197633,0.179918,0.432795,0.133865,0.322417,0,0.325294,0.256444,0.501348,0.443162,0.169768,0.443162,0.308754,0.264871,0.262002,0.477331,0,0.256444,0.360621,0.297399,0,0.280204,0,0.177269,0,0.375403,0.304875,0.283484,0.381256,0.254643,0.291441,0.184044,0.228901,0.422885,0.256444,0.316811,0.246002,0.283484,0.0776296,0.0853555,0.204336,0.209061,0.269294,0.320997,0.308754,0.259194,0.150636,0.196559,0.305643,0.199818,0.147858,0.2708,0.246002,0.315167,0.206672,0.143448,0.202052,0.329705,0.380409,0.355366,0.14518,0.353649,0.530532,0.246002,0.263908,0,0.488581,0.539048,0.316811,0.251115,0.357101,0.371597,0.280204,0.578393,0.231832,0.52408,0.286841,0.598212,0,0.301092,0,0.736764,0.38729,0,0.648004,0,0.798583,0,0,0,0,0,NaN,0.992293,NaN,NaN,NaN,NaN
0,0,0,0.358852,0.338889,0,0.262002,0.328221,0.125479,0.15858,0.143448,0.167406,0.256444,0,0,0.617303,0.357101,0,0.262002,0,0.371597,0,0.146955,0,0.301092,0.286841,0,0.172197,0,0,0,0.227462,0.375403,0,0.185462,0.220532,0.181273,0.318891,0.302972,0.239498,0.155505,0.0807626,0.278592,0.256444,0.19872,0.481958,0.0878533,0.313539,0.362405,0.142598,0.203188,0.0664569,0.2708,0.316811,0.215283,0.244756,0.072915,0,0.373491,0.26059,0.22854,0.180819,0.455411,0.264871,0.364208,0.0872153,0.394781,0,0.223253,0.124183,0.238708,0.113615,0.251115,0.253752,0.379285,0,0.290277,0.406561,0,0.563041,0.262002,0.550804,0.550804,0.539048,0,0,0,0,0.71757,0,0,0.842732,0,0,0,NaN,0,NaN,NaN,NaN,NaN
0,0,0.38729,0,0.477331,0,0.126804,0.243522,0.248533,0.141757,0.408818,0.427785,0.256444,0.293795,0,0,0,0.150636,0.516882,0.129537,0.140105,0,0,0.172197,0.286841,0.304875,0.167406,0.169768,0.34859,0.308754,0,0.115806,0.0918866,0,0.45964,0.0818639,0.246002,0.174696,0.395631,0.174696,0.214009,0.301092,0.215283,0.308754,0.263428,0.286841,0.299234,0.455411,0.215283,0.204336,0.199818,0.338889,0.141757,0.204336,0.267803,0.346936,0,0.146955,0.330601,0.137698,0.219197,0.307191,0.249817,0.205497,0.237925,0.237925,0.265841,0.188362,0.45291,0.241092,0.125479,0.108485,0.337324,0,0.418093,0,0.304875,0.215283,0.197633,0,0.45964,0,0,0.550804,0.45964,0.399934,0.71757,0,0,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN
0,0,0.399934,0.393513,0.15858,0.34859,0.23408,0.238708,0.337324,0,0,0,0,0,0.308754,0,0.443162,0,0.241092,0.508487,0.141757,0.286841,0.154507,0.174696,0,0.150636,0,0,0.185462,0.329705,0.443162,0.366945,0.318891,0.369722,0.189847,0.0853555,0.156517,0.181273,0.223253,0.168579,0.157542,0.221885,0.219197,0.14518,0.320152,0.276999,0.362047,0.463944,0.0771309,0.19872,0.307191,0.192374,0.193403,0.148772,0.070766,0.130948,0.179918,0.321847,0.425672,0.0683487,0.306158,0.19872,0.196559,0.195496,0.168579,0.237925,0.258271,0.38729,0.45291,0.447175,0.409956,0.489862,0.251115,0.371597,0.156517,0.154507,0,0,0,0,0.477331,0,0.66994,0,0.872827,0.648004,0.931281,0,0,0,0,0.756684,0.999756,0,1,NaN,NaN,0,NaN,NaN,NaN
0,0,0,0,0.2708,0.316811,0.251115,0.4241,0.23408,0.148772,0.293795,0,0.38729,0,0.325294,0,0.273865,0.2708,0.128155,0.128155,0.383247,0.286841,0.399934,0,0.169768,0.150636,0.177269,0.465396,0.509868,0.471291,0.185462,0.196025,0.0925952,0.107514,0.0970863,0.167406,0.156517,0.275946,0.152547,0.0911889,0.231832,0.150636,0.15858,0.136914,0.153521,0.266329,0.339836,0.228901,0.146955,0.255091,0.136139,0.205497,0.126804,0.139294,0.358852,0.188362,0.121668,0.273865,0.0818639,0.411673,0.373763,0.137698,0.247261,0.252427,0.312731,0.380071,0,0.251115,0.396698,0.343673,0.219197,0.209668,0.353649,0.259194,0,0.148772,0.179918,0.595899,0.194443,0,0,0,0.563041,0,0,0,0.648004,0.71757,0.71757,0,0,0.842732,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN
0,0.45964,0,0.369722,0,0.34859,0.379285,0.133865,0.337324,0.443162,0.408818,0.15858,0,0.320997,0.418093,0.167406,0.283484,0.154507,0.122913,0.350261,0.143448,0.143448,0.293795,0.501348,0.506428,0.2708,0.320997,0.477331,0,0,0,0.529336,0.353649,0.192887,0.258271,0.237925,0.219197,0.182648,0.267803,0.0925952,0.285153,0.0818639,0.140926,0,0.2708,0.153521,0,0.162874,0.150636,0.182648,0.212751,0.202052,0.225338,0.262002,0.246002,0.185462,0.0607403,0.147858,0.221885,0.129537,0.122913,0.176403,0.437273,0.257812,0.170974,0.169768,0,0.362047,0.119253,0,0.219197,0.124183,0.477331,0.146955,0,0.371597,0.544868,0.743325,0.204336,0,0.550804,0,0,0,0,0,0,0,0,0,0,0.842732,0.931281,0,NaN,NaN,NaN,0,NaN,NaN,NaN
0,0,0,0.223253,0.251115,0.465396,0.301092,0.353649,0,0.133865,0.160699,0.286841,0.256444,0,0.152547,0.185462,0.301092,0.589055,0.122913,0,0.267803,0.276999,0.290277,0.160699,0.179918,0.276999,0.188362,0.353649,0.435343,0.174696,0.182648,0.20786,0,0.275946,0.419043,0.234839,0.221885,0.0947875,0.136139,0.260123,0.349591,0.273865,0.318473,0.321847,0.373491,0.148772,0.278592,0.219197,0.0771309,0.236372,0.273865,0.323562,0.282822,0.295226,0.295226,0.326751,0.223253,0.492011,0,0.34859,0.323849,0.230724,0.269294,0.311928,0.427785,0.244343,0.246002,0.16625,0.189847,0.236372,0.477331,0.23408,0.470101,0.391417,0.256444,0.154507,0,0.34859,0.364208,0,0.334235,0,0.364208,0.353649,0.602886,0.45964,0.617303,0,0,0.968324,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN
0.968324,0.516882,0,0.580146,0.267803,0,0.154507,0.58368,0.343673,0,0.160699,0.432795,0.133865,0.329705,0.2708,0.188362,0.443162,0.304875,0.227462,0.267803,0.130948,0.162874,0,0.152547,0.172197,0.2708,0.200929,0.191355,0.589055,0.179918,0.527749,0.1147,0.182648,0.191355,0.108485,0.169768,0.224639,0.251115,0.256444,0.308754,0.084159,0.0742682,0.278592,0,0.269294,0.216572,0.263428,0.224639,0.0724748,0.190347,0.141757,0.139294,0.253752,0.226395,0.425934,0.195496,0.358099,0.200929,0.325294,0,0.182648,0.0604346,0.327044,0.272324,0.318891,0.159633,0.181273,0.366394,0.0963077,0.223253,0.126804,0.413406,0.236372,0.283484,0.267803,0.293795,0.343673,0.188362,0.200929,0,0.301092,0.375403,0.38729,0.550804,0.413406,0,0.539048,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN
0,0,0,0.251115,0,0.448528,0.150636,0.146955,0.357101,0.121668,0.304875,0.293795,0.353649,0.443162,0,0.169768,0.174696,0.320997,0.129537,0,0.129537,0.286841,0.177269,0.148772,0,0.2708,0.353649,0.211506,0,0.211506,0,0.463077,0.343673,0.178584,0.20786,0.37311,0.353649,0.366394,0.203188,0.249387,0.293795,0.152547,0.150636,0.0733605,0.14518,0.0766386,0.375403,0.402119,0.26059,0.238708,0.193403,0.151585,0.418687,0.126804,0.182648,0.0720399,0.38729,0.205497,0.468326,0.133123,0.231832,0.227462,0.379285,0.346936,0,0.359911,0.0918866,0.167406,0.170974,0.331201,0.393513,0.129537,0.325294,0.427785,0.379285,0.16511,0.369722,0.358852,0,0.20786,0.334235,0,0,0.602886,0.681369,0,0,0.887844,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN
0,0,0,0,0,0.422885,0,0.259194,0.150636,0.118082,0.154507,0.375403,0.253752,0.15858,0.162874,0,0,0.343673,0.23408,0.529973,0.243522,0.146955,0.177269,0.486671,0,0.148772,0.617303,0.516882,0,0,0.167406,0.409956,0,0.174696,0.29862,0.0898248,0.351608,0.355712,0.072915,0.170974,0.295587,0.147858,0.143448,0.206672,0.318473,0.155505,0.147858,0.0796905,0.139294,0.0699415,0.131665,0.219197,0.296671,0.179918,0.528758,0.139294,0.285489,0.286841,0.148772,0.449207,0.318195,0.195496,0.281835,0.130239,0,0.160699,0.380071,0.16625,0.323132,0.229627,0.477331,0.504384,0.301092,0.162874,0.262002,0.160699,0.211506,0.197633,0.509868,0.38729,0.308754,0,0,0,0.45964,0,0.777306,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN
0,0,0,0.246002,0.160699,0.312731,0.290277,0.360621,0.395631,0.116933,0.148772,0,0.463944,0.468326,0.443162,0.432795,0.379285,0,0,0.4241,0.256444,0.143448,0.325294,0,0,0.395631,0.211506,0.381256,0,0,0.290277,0,0,0.0905018,0.109474,0.242707,0.304875,0.280204,0.154507,0.318891,0.293795,0.215283,0.141757,0.212751,0.0711856,0.163984,0.0751986,0.212751,0,0.311928,0.238708,0.142598,0.302594,0.197633,0.0672009,0.0687401,0.0636384,0.194443,0.139294,0.26059,0.326751,0.191355,0.332408,0.251115,0.258271,0.157542,0.392253,0.249387,0.448528,0.456252,0.364208,0.340469,0.108485,0.167406,0.371597,0.308754,0.197633,0.632334,0,0,0.316811,0.325294,0,0,0.45964,0.589055,0,0.931281,0,0.931281,0.798583,0,0,0.999756,NaN,NaN,NaN,0,NaN,NaN,NaN
0,0,0.301092,0,0.334235,0.422885,0,0.253752,0,0.229627,0.267803,0.253752,0.156517,0,0.34859,0.443162,0.286841,0.353649,0.140105,0.133865,0.135372,0.243522,0.304875,0.283484,0.280204,0.293795,0.194443,0,0.236372,0.364208,0.280204,0.121668,0.366945,0.4992,0.189847,0.544868,0.370845,0.276999,0.362047,0,0.0824259,0.0791652,0.142598,0.217877,0.133865,0.157542,0.0724748,0.147858,0.379285,0.19872,0.192374,0.26059,0.0699415,0.197633,0.247261,0.0646669,0.285489,0.23408,0.255091,0.0716103,0.350261,0.0675791,0.353649,0.13239,0.329705,0.349591,0.242707,0,0.192887,0,0.236372,0.133865,0.125479,0.152547,0.2708,0.169768,0.197633,0.539048,0.364208,0.381256,0.527749,0,0,0,0,0,0.539048,0,0,0.798583,0,0.842732,0,NaN,0,NaN,0,0,NaN,NaN,NaN
0,0,0,0.200929,0.194443,0.443162,0.399934,0.129537,0,0.346936,0.136914,0.343673,0.143448,0.14518,0,0.329705,0.160699,0.595899,0.399934,0.246002,0.130948,0.23408,0,0.589055,0.154507,0,0,0,0.256444,0,0.262002,0,0.286841,0.189847,0.260123,0.0933146,0.0891579,0.0835733,0.167406,0.244343,0.0766386,0.148772,0.211506,0.139294,0.204336,0.327044,0.200929,0.276999,0.142598,0.253752,0.130239,0.195496,0.0742682,0.186419,0.135372,0.119253,0.124183,0.229627,0.199818,0.128843,0.379285,0.188362,0.341744,0.264871,0,0.269294,0.474725,0.566177,0.282382,0.197633,0.316811,0.525542,0.229627,0.280204,0.138492,0.391417,0,0,0,0.695502,0.316811,0.325294,0.375403,0,0.813093,0.71757,0,0,0.842732,0.798583,0.798583,0.887844,0,NaN,0,0,0,0,NaN,NaN,NaN
0,0,0.325294,0.375403,0.197633,0,0.286841,0.248533,0.251115,0.357101,0.246002,0.136914,0.280204,0,0.185462,0,0.162874,0.477331,0.539048,0.357101,0.120449,0.346936,0.320997,0.276999,0,0,0,0,0.223253,0.200929,0,0.200929,0.366945,0.191355,0.265841,0.247684,0,0.239498,0.362047,0.084159,0.214009,0.278592,0.402119,0.311928,0.45964,0.273865,0.139294,0.269294,0.273865,0.255091,0.340469,0.137698,0.193403,0.200929,0.0695363,0.116933,0.243522,0.231832,0.133865,0.301092,0.470547,0.119253,0,0.371597,0.174696,0.217877,0.297399,0.209668,0.101175,0.102909,0.110481,0,0.496364,0.38729,0.136914,0.262002,0,0,0.215283,0.648004,0,0.589055,0,0,0,0,0,0,0,0.842732,0,0,0,NaN,0,0,0,0,NaN,NaN,NaN
0,0.496364,0.334235,0,0,0.489862,0.329705,0.221207,0.343673,0.256444,0.122913,0,0,0,0,0.177269,0.172197,0.338889,0,0.331201,0.120449,0,0.312731,0.140105,0.143448,0.16511,0.301092,0.227462,0.215283,0,0.160699,0.20786,0.200929,0.0947875,0.265841,0.334235,0.237925,0.0859665,0.161779,0.157542,0.353649,0.330601,0.278592,0.255091,0.256444,0.146955,0.244756,0.255091,0.332408,0.206672,0.192374,0.0650171,0.181729,0.0742682,0.307191,0.265452,0.284149,0.0664569,0.353649,0.186419,0.285153,0.273865,0.509004,0.141757,0.249387,0.151585,0.591775,0.215283,0.10033,0.197633,0.375403,0.364208,0.580146,0.146955,0.447175,0.38729,0.343673,0,0.204336,0,0.451257,0.375403,0,0.413406,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN
0,0.539048,0,0,0.174696,0.338889,0.334235,0.23408,0.364208,0,0.13239,0.241092,0.371597,0.143448,0,0.200929,0.404328,0.329705,0.338889,0.243522,0.215283,0.128155,0.38729,0,0.2708,0.408818,0,0,0.204336,0,0.312731,0.306158,0.289123,0,0.451257,0.0970863,0.254643,0.084753,0.234839,0.292026,0.16625,0.223253,0.150636,0.290277,0.134614,0.137698,0.19872,0.26059,0.0813095,0.249817,0.184514,0.346936,0.443162,0.251115,0.315167,0.229627,0.173856,0.239894,0.0733605,0.431532,0.423579,0.194443,0.341744,0.272324,0.312731,0.15858,0.316811,0.293795,0.102035,0.271815,0.217222,0.135372,0.23408,0.286841,0.264871,0.404328,0,0.219197,0.182648,0.231832,0.262002,0,0,0.375403,0.777306,0.589055,0,0.681369,0,0.842732,0,0.999756,0,0,0,0,NaN,0,0,NaN,NaN
0,0,0,0.273865,0.177269,0,0,0.129537,0.2708,0.337324,0.141757,0.236372,0,0,0,0.20786,0.286841,0,0.308754,0.126804,0,0.343673,0.264871,0.14518,0.280204,0.395631,0.154507,0.435343,0,0.211506,0.413406,0.399934,0.196025,0.258271,0.258271,0.184044,0.308754,0.384854,0.0865864,0.286841,0.0963077,0.206672,0.151585,0.152547,0.257812,0.197633,0.195496,0.247261,0.345623,0.350261,0.383819,0.182648,0.541362,0.13239,0.413406,0.236372,0.268994,0.183576,0.379285,0,0.252427,0.202052,0.436444,0.220532,0.310731,0.413406,0.306803,0.296189,0.263908,0.278059,0.463077,0.259194,0.231832,0,0,0.140105,0.194443,0.204336,0.191355,0.413406,0.251115,0.334235,0.399934,0.443162,0,0,0,0.589055,0,0,0.931281,0,0,0,1,0,NaN,0,0,NaN,NaN
0,0,0.486671,0,0.527749,0.338889,0,0.23408,0.463944,0.124183,0.256444,0.468326,0.13239,0.135372,0,0.34859,0.486671,0.191355,0.160699,0.122913,0.554828,0,0,0.491472,0.413406,0.148772,0.148772,0.236372,0,0.554828,0,0.136914,0.102035,0.331955,0.0978775,0.0872153,0.0885008,0.413406,0,0.211506,0.0986817,0.0738116,0,0.217877,0.301092,0.197633,0.308754,0.246002,0.214009,0.20786,0.0687401,0.0664569,0.318473,0.184514,0.142598,0.242301,0.225338,0.454018,0.328813,0.251115,0.417418,0.263428,0.436444,0.144309,0.236372,0.370845,0.509004,0.296189,0.251115,0.284594,0.443162,0.143448,0.477331,0,0.146955,0.140105,0.194443,0.681369,0.197633,0,0.477331,0.325294,0.399934,0.699107,0.71757,0,0,0.681369,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,NaN
0,0,0.293795,0,0.43792,0.364208,0.150636,0.13239,0.140105,0.539048,0.364208,0,0.262002,0.130948,0.162874,0.34859,0.325294,0.169768,0.146955,0.122913,0.122913,0.14518,0.343673,0.154507,0.308754,0.573192,0.150636,0.393513,0.194443,0,0.312731,0,0.364208,0.269794,0.262002,0.0872153,0.493557,0.177269,0.239498,0.273865,0.267803,0.209061,0.157542,0.377335,0.205497,0.129537,0.184514,0.244756,0.206672,0.210277,0.251115,0.308754,0.0766386,0.334235,0.199818,0.194443,0.35074,0.292378,0.210277,0.253752,0.0733605,0.266329,0,0.217877,0.16625,0.244343,0.175973,0.188362,0.338889,0.338889,0,0.130948,0,0.472788,0.160699,0.468326,0,0.656088,0.219197,0.375403,0.286841,0.563041,0.413406,0.45964,0,0,0.589055,0,0,0,0,0,0,0.992293,NaN,0,NaN,0,0,NaN,NaN
0,0,0,0,0.188362,0,0,0,0,0.219197,0.138492,0.174696,0.383247,0.231832,0.150636,0.304875,0.358852,0.154507,0.283484,0.229627,0.23408,0.367866,0.248533,0,0.172197,0.162874,0.283484,0,0.179918,0.420476,0,0.253752,0.306158,0,0.102035,0.172197,0.168579,0.430276,0.0824259,0.0776296,0.189847,0.272324,0.280204,0.531466,0.367866,0.242301,0.128155,0.185462,0.313539,0.325294,0.0720399,0.126804,0.149699,0.345297,0.135372,0.358852,0.231832,0.288206,0.381256,0.197633,0.192374,0.205497,0.327044,0.404328,0.359911,0.0940453,0.375403,0.271815,0.271815,0.194443,0.403221,0.328221,0.504384,0.273865,0.308754,0.496364,0.589055,0.236372,0.38729,0.204336,0.730285,0.325294,0,0.45964,0,0.477331,0,0.71757,0,0,0,0,0.999998,0,NaN,0,NaN,0,0,NaN,NaN
